-117.93333333333334, 33.56666666666666, -5, 1988-01-01 12:00:00
-117.9, 33.56666666666666, -5, 1988-01-01 12:00:00
-117.86666666666667, 33.56666666666666, -5, 1988-01-01 12:00:00
-118.1, 33.6, -5, 1988-01-01 12:00:00
-118.06666666666666, 33.6, -5, 1988-01-01 12:00:00
-118.03333333333333, 33.6, -5, 1988-01-01 12:00:00
-118.0, 33.6, -5, 1988-01-01 12:00:00
-117.96666666666667, 33.6, -5, 1988-01-01 12:00:00
-117.93333333333334, 33.6, -5, 1988-01-01 12:00:00
-118.13333333333333, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.1, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.06666666666666, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.03333333333333, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.0, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.13333333333333, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.1, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.06666666666666, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.03333333333333, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.1, 33.7, -5, 1988-01-01 12:00:00
-118.06666666666666, 33.7, -5, 1988-01-01 12:00:00
-118.36666666666667, 33.63333333333333, 0, 1988-01-01 12:00:00
-118.33333333333333, 33.63333333333333, 0, 1988-01-01 12:00:00
-118.3, 33.63333333333333, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.63333333333333, 0, 1988-01-01 12:00:00
-118.4, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.36666666666667, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.33333333333333, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.3, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.23333333333333, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.2, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.16666666666667, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.4, 33.7, 0, 1988-01-01 12:00:00
-118.36666666666667, 33.7, 0, 1988-01-01 12:00:00
-118.33333333333333, 33.7, 0, 1988-01-01 12:00:00
-118.3, 33.7, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.7, 0, 1988-01-01 12:00:00
-118.23333333333333, 33.7, 0, 1988-01-01 12:00:00
-118.2, 33.7, 0, 1988-01-01 12:00:00
-118.16666666666667, 33.7, 0, 1988-01-01 12:00:00
-118.13333333333333, 33.7, 0, 1988-01-01 12:00:00
-118.36666666666667, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.23333333333333, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.2, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.16666666666667, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.13333333333333, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.1, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.36666666666667, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.33333333333333, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.3, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.63333333333333, -5, 1988-01-01 12:00:00
-118.4, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.36666666666667, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.33333333333333, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.3, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.23333333333333, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.2, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.16666666666667, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.4, 33.7, -5, 1988-01-01 12:00:00
-118.36666666666667, 33.7, -5, 1988-01-01 12:00:00
-118.33333333333333, 33.7, -5, 1988-01-01 12:00:00
-118.3, 33.7, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.7, -5, 1988-01-01 12:00:00
-118.23333333333333, 33.7, -5, 1988-01-01 12:00:00
-118.2, 33.7, -5, 1988-01-01 12:00:00
-118.16666666666667, 33.7, -5, 1988-01-01 12:00:00
-118.13333333333333, 33.7, -5, 1988-01-01 12:00:00
-118.36666666666667, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.23333333333333, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.2, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.16666666666667, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.13333333333333, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.1, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.666666666666664, 0, 1988-01-01 12:00:00
-118.5, 33.7, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.7, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.7, 0, 1988-01-01 12:00:00
-118.5, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.4, 33.733333333333334, 0, 1988-01-01 12:00:00
-118.5, 33.766666666666666, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.766666666666666, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.766666666666666, 0, 1988-01-01 12:00:00
-118.5, 33.8, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.8, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.8, 0, 1988-01-01 12:00:00
-118.5, 33.833333333333336, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.833333333333336, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.833333333333336, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.86666666666667, 0, 1988-01-01 12:00:00
-118.5, 33.86666666666667, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.86666666666667, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.86666666666667, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.9, 0, 1988-01-01 12:00:00
-118.5, 33.9, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.9, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.9, 0, 1988-01-01 12:00:00
-118.5, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.666666666666664, -5, 1988-01-01 12:00:00
-118.5, 33.7, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.7, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.7, -5, 1988-01-01 12:00:00
-118.5, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.4, 33.733333333333334, -5, 1988-01-01 12:00:00
-118.5, 33.766666666666666, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.766666666666666, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.766666666666666, -5, 1988-01-01 12:00:00
-118.5, 33.8, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.8, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.8, -5, 1988-01-01 12:00:00
-118.5, 33.833333333333336, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.833333333333336, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.833333333333336, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.86666666666667, -5, 1988-01-01 12:00:00
-118.5, 33.86666666666667, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.86666666666667, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.86666666666667, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.9, -5, 1988-01-01 12:00:00
-118.5, 33.9, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.9, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.9, -5, 1988-01-01 12:00:00
-118.5, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.76666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.73333333333333, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.7, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.66666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.76666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.73333333333333, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.7, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.66666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.63333333333333, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.6, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.5, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.76666666666667, 34.0, 0, 1988-01-01 12:00:00
-118.73333333333333, 34.0, 0, 1988-01-01 12:00:00
-118.7, 34.0, 0, 1988-01-01 12:00:00
-118.66666666666667, 34.0, 0, 1988-01-01 12:00:00
-118.63333333333333, 34.0, 0, 1988-01-01 12:00:00
-118.6, 34.0, 0, 1988-01-01 12:00:00
-118.56666666666666, 34.0, 0, 1988-01-01 12:00:00
-118.53333333333333, 34.0, 0, 1988-01-01 12:00:00
-118.5, 34.0, 0, 1988-01-01 12:00:00
-118.66666666666667, 34.03333333333333, 0, 1988-01-01 12:00:00
-118.63333333333333, 34.03333333333333, 0, 1988-01-01 12:00:00
-118.6, 34.03333333333333, 0, 1988-01-01 12:00:00
-118.56666666666666, 34.03333333333333, 0, 1988-01-01 12:00:00
-118.76666666666667, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.73333333333333, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.7, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.66666666666667, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.76666666666667, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.73333333333333, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.7, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.66666666666667, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.63333333333333, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.6, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.5, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.76666666666667, 34.0, -5, 1988-01-01 12:00:00
-118.73333333333333, 34.0, -5, 1988-01-01 12:00:00
-118.7, 34.0, -5, 1988-01-01 12:00:00
-118.66666666666667, 34.0, -5, 1988-01-01 12:00:00
-118.63333333333333, 34.0, -5, 1988-01-01 12:00:00
-118.6, 34.0, -5, 1988-01-01 12:00:00
-118.56666666666666, 34.0, -5, 1988-01-01 12:00:00
-118.53333333333333, 34.0, -5, 1988-01-01 12:00:00
-118.5, 34.0, -5, 1988-01-01 12:00:00
-118.66666666666667, 34.03333333333333, -5, 1988-01-01 12:00:00
-118.63333333333333, 34.03333333333333, -5, 1988-01-01 12:00:00
-118.6, 34.03333333333333, -5, 1988-01-01 12:00:00
-118.56666666666666, 34.03333333333333, -5, 1988-01-01 12:00:00
-118.86666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.83333333333333, 33.93333333333333, 0, 1988-01-01 12:00:00
-118.8, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.03333333333333, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.0, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.96666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.93333333333334, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.9, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.86666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.83333333333333, 33.96666666666667, 0, 1988-01-01 12:00:00
-118.8, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.06666666666666, 34.0, 0, 1988-01-01 12:00:00
-119.03333333333333, 34.0, 0, 1988-01-01 12:00:00
-119.0, 34.0, 0, 1988-01-01 12:00:00
-118.96666666666667, 34.0, 0, 1988-01-01 12:00:00
-118.93333333333334, 34.0, 0, 1988-01-01 12:00:00
-118.9, 34.0, 0, 1988-01-01 12:00:00
-118.86666666666667, 34.0, 0, 1988-01-01 12:00:00
-118.83333333333333, 34.0, 0, 1988-01-01 12:00:00
-118.8, 34.0, 0, 1988-01-01 12:00:00
-119.06666666666666, 34.03333333333333, 0, 1988-01-01 12:00:00
-119.03333333333333, 34.03333333333333, 0, 1988-01-01 12:00:00
-119.0, 34.03333333333333, 0, 1988-01-01 12:00:00
-118.96666666666667, 34.03333333333333, 0, 1988-01-01 12:00:00
-118.93333333333334, 34.03333333333333, 0, 1988-01-01 12:00:00
-118.9, 34.03333333333333, 0, 1988-01-01 12:00:00
-118.86666666666667, 34.03333333333333, 0, 1988-01-01 12:00:00
-119.03333333333333, 34.06666666666666, 0, 1988-01-01 12:00:00
-118.86666666666667, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.83333333333333, 33.93333333333333, -5, 1988-01-01 12:00:00
-118.8, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.03333333333333, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.0, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.96666666666667, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.93333333333334, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.9, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.86666666666667, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.83333333333333, 33.96666666666667, -5, 1988-01-01 12:00:00
-118.8, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.06666666666666, 34.0, -5, 1988-01-01 12:00:00
-119.03333333333333, 34.0, -5, 1988-01-01 12:00:00
-119.0, 34.0, -5, 1988-01-01 12:00:00
-118.96666666666667, 34.0, -5, 1988-01-01 12:00:00
-118.93333333333334, 34.0, -5, 1988-01-01 12:00:00
-118.9, 34.0, -5, 1988-01-01 12:00:00
-118.86666666666667, 34.0, -5, 1988-01-01 12:00:00
-118.83333333333333, 34.0, -5, 1988-01-01 12:00:00
-118.8, 34.0, -5, 1988-01-01 12:00:00
-119.06666666666666, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.03333333333333, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.0, 34.03333333333333, -5, 1988-01-01 12:00:00
-118.96666666666667, 34.03333333333333, -5, 1988-01-01 12:00:00
-118.93333333333334, 34.03333333333333, -5, 1988-01-01 12:00:00
-118.9, 34.03333333333333, -5, 1988-01-01 12:00:00
-118.86666666666667, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.03333333333333, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.16666666666667, 34.0, 0, 1988-01-01 12:00:00
-119.13333333333333, 34.0, 0, 1988-01-01 12:00:00
-119.1, 34.0, 0, 1988-01-01 12:00:00
-119.23333333333333, 34.03333333333333, 0, 1988-01-01 12:00:00
-119.2, 34.03333333333333, 0, 1988-01-01 12:00:00
-119.16666666666667, 34.03333333333333, 0, 1988-01-01 12:00:00
-119.13333333333333, 34.03333333333333, 0, 1988-01-01 12:00:00
-119.1, 34.03333333333333, 0, 1988-01-01 12:00:00
-119.26666666666667, 34.06666666666666, 0, 1988-01-01 12:00:00
-119.23333333333333, 34.06666666666666, 0, 1988-01-01 12:00:00
-119.2, 34.06666666666666, 0, 1988-01-01 12:00:00
-119.16666666666667, 34.06666666666666, 0, 1988-01-01 12:00:00
-119.13333333333333, 34.06666666666666, 0, 1988-01-01 12:00:00
-119.1, 34.06666666666666, 0, 1988-01-01 12:00:00
-119.06666666666666, 34.06666666666666, 0, 1988-01-01 12:00:00
-119.33333333333333, 34.1, 0, 1988-01-01 12:00:00
-119.3, 34.1, 0, 1988-01-01 12:00:00
-119.26666666666667, 34.1, 0, 1988-01-01 12:00:00
-119.23333333333333, 34.1, 0, 1988-01-01 12:00:00
-119.2, 34.1, 0, 1988-01-01 12:00:00
-119.16666666666667, 34.1, 0, 1988-01-01 12:00:00
-119.33333333333333, 34.13333333333333, 0, 1988-01-01 12:00:00
-119.3, 34.13333333333333, 0, 1988-01-01 12:00:00
-119.26666666666667, 34.13333333333333, 0, 1988-01-01 12:00:00
-119.23333333333333, 34.13333333333333, 0, 1988-01-01 12:00:00
-119.2, 34.13333333333333, 0, 1988-01-01 12:00:00
-119.3, 34.166666666666664, 0, 1988-01-01 12:00:00
-119.26666666666667, 34.166666666666664, 0, 1988-01-01 12:00:00
-119.16666666666667, 34.0, -5, 1988-01-01 12:00:00
-119.13333333333333, 34.0, -5, 1988-01-01 12:00:00
-119.1, 34.0, -5, 1988-01-01 12:00:00
-119.23333333333333, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.2, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.16666666666667, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.13333333333333, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.1, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.26666666666667, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.23333333333333, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.2, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.16666666666667, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.13333333333333, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.1, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.06666666666666, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.33333333333333, 34.1, -5, 1988-01-01 12:00:00
-119.3, 34.1, -5, 1988-01-01 12:00:00
-119.26666666666667, 34.1, -5, 1988-01-01 12:00:00
-119.23333333333333, 34.1, -5, 1988-01-01 12:00:00
-119.2, 34.1, -5, 1988-01-01 12:00:00
-119.16666666666667, 34.1, -5, 1988-01-01 12:00:00
-119.33333333333333, 34.13333333333333, -5, 1988-01-01 12:00:00
-119.3, 34.13333333333333, -5, 1988-01-01 12:00:00
-119.26666666666667, 34.13333333333333, -5, 1988-01-01 12:00:00
-119.23333333333333, 34.13333333333333, -5, 1988-01-01 12:00:00
-119.2, 34.13333333333333, -5, 1988-01-01 12:00:00
-119.3, 34.166666666666664, -5, 1988-01-01 12:00:00
-119.26666666666667, 34.166666666666664, -5, 1988-01-01 12:00:00
-119.36666666666667, 34.166666666666664, 0, 1988-01-01 12:00:00
-119.33333333333333, 34.166666666666664, 0, 1988-01-01 12:00:00
-119.36666666666667, 34.2, 0, 1988-01-01 12:00:00
-119.33333333333333, 34.2, 0, 1988-01-01 12:00:00
-119.3, 34.2, 0, 1988-01-01 12:00:00
-119.26666666666667, 34.2, 0, 1988-01-01 12:00:00
-119.43333333333334, 34.233333333333334, 0, 1988-01-01 12:00:00
-119.4, 34.233333333333334, 0, 1988-01-01 12:00:00
-119.36666666666667, 34.233333333333334, 0, 1988-01-01 12:00:00
-119.33333333333333, 34.233333333333334, 0, 1988-01-01 12:00:00
-119.3, 34.233333333333334, 0, 1988-01-01 12:00:00
-119.5, 34.266666666666666, 0, 1988-01-01 12:00:00
-119.46666666666667, 34.266666666666666, 0, 1988-01-01 12:00:00
-119.43333333333334, 34.266666666666666, 0, 1988-01-01 12:00:00
-119.4, 34.266666666666666, 0, 1988-01-01 12:00:00
-119.36666666666667, 34.266666666666666, 0, 1988-01-01 12:00:00
-119.33333333333333, 34.266666666666666, 0, 1988-01-01 12:00:00
-119.3, 34.266666666666666, 0, 1988-01-01 12:00:00
-119.5, 34.3, 0, 1988-01-01 12:00:00
-119.46666666666667, 34.3, 0, 1988-01-01 12:00:00
-119.43333333333334, 34.3, 0, 1988-01-01 12:00:00
-119.4, 34.3, 0, 1988-01-01 12:00:00
-119.36666666666667, 34.3, 0, 1988-01-01 12:00:00
-119.5, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.46666666666667, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.43333333333334, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.46666666666667, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.36666666666667, 34.166666666666664, -5, 1988-01-01 12:00:00
-119.33333333333333, 34.166666666666664, -5, 1988-01-01 12:00:00
-119.36666666666667, 34.2, -5, 1988-01-01 12:00:00
-119.33333333333333, 34.2, -5, 1988-01-01 12:00:00
-119.3, 34.2, -5, 1988-01-01 12:00:00
-119.26666666666667, 34.2, -5, 1988-01-01 12:00:00
-119.43333333333334, 34.233333333333334, -5, 1988-01-01 12:00:00
-119.4, 34.233333333333334, -5, 1988-01-01 12:00:00
-119.36666666666667, 34.233333333333334, -5, 1988-01-01 12:00:00
-119.33333333333333, 34.233333333333334, -5, 1988-01-01 12:00:00
-119.3, 34.233333333333334, -5, 1988-01-01 12:00:00
-119.5, 34.266666666666666, -5, 1988-01-01 12:00:00
-119.46666666666667, 34.266666666666666, -5, 1988-01-01 12:00:00
-119.43333333333334, 34.266666666666666, -5, 1988-01-01 12:00:00
-119.4, 34.266666666666666, -5, 1988-01-01 12:00:00
-119.36666666666667, 34.266666666666666, -5, 1988-01-01 12:00:00
-119.33333333333333, 34.266666666666666, -5, 1988-01-01 12:00:00
-119.3, 34.266666666666666, -5, 1988-01-01 12:00:00
-119.5, 34.3, -5, 1988-01-01 12:00:00
-119.46666666666667, 34.3, -5, 1988-01-01 12:00:00
-119.43333333333334, 34.3, -5, 1988-01-01 12:00:00
-119.4, 34.3, -5, 1988-01-01 12:00:00
-119.36666666666667, 34.3, -5, 1988-01-01 12:00:00
-119.5, 34.333333333333336, -5, 1988-01-01 12:00:00
-119.46666666666667, 34.333333333333336, -5, 1988-01-01 12:00:00
-119.43333333333334, 34.333333333333336, -5, 1988-01-01 12:00:00
-119.46666666666667, 34.36666666666667, -5, 1988-01-01 12:00:00
-119.76666666666667, 34.3, 0, 1988-01-01 12:00:00
-119.73333333333333, 34.3, 0, 1988-01-01 12:00:00
-119.7, 34.3, 0, 1988-01-01 12:00:00
-119.56666666666666, 34.3, 0, 1988-01-01 12:00:00
-119.53333333333333, 34.3, 0, 1988-01-01 12:00:00
-119.8, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.76666666666667, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.73333333333333, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.7, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.66666666666667, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.63333333333333, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.6, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.56666666666666, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.53333333333333, 34.333333333333336, 0, 1988-01-01 12:00:00
-119.76666666666667, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.73333333333333, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.7, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.66666666666667, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.63333333333333, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.6, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.56666666666666, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.53333333333333, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.5, 34.36666666666667, 0, 1988-01-01 12:00:00
-119.7, 34.4, 0, 1988-01-01 12:00:00
-119.66666666666667, 34.4, 0, 1988-01-01 12:00:00
-119.63333333333333, 34.4, 0, 1988-01-01 12:00:00
-119.6, 34.4, 0, 1988-01-01 12:00:00
-119.56666666666666, 34.4, 0, 1988-01-01 12:00:00
-119.76666666666667, 34.3, -5, 1988-01-01 12:00:00
-119.73333333333333, 34.3, -5, 1988-01-01 12:00:00
